timestamp,value,returns,volatility
2024-12-15,25069616984.0,-0.1282010413526833,0.7159531065039529
2024-12-16,46536359669.0,0.8562852276004282,0.407524803739258
2024-12-17,35418700472.0,-0.2389026403456732,0.41992204410742917
2024-12-18,48946681636.0,0.3819445937801826,0.40546516895957724
2024-12-19,58879190250.0,0.2029250662560686,0.4057954896995823
2024-12-20,66383827229.0,0.127458223306663,0.38529848987178633
2024-12-21,31579389836.0,-0.5242909131005264,0.45081469577133704
2024-12-22,24780768375.0,-0.2152866631149941,0.4591809826963376
2024-12-23,34496081389.0,0.3920505154231319,0.34953514486236437
2024-12-24,23083678195.0,-0.3308318723308425,0.3622898599697586
2024-12-25,17651873225.0,-0.2353093351984324,0.3287791192057099
2024-12-26,22247726776.0,0.2603606706449139,0.3377089217035925
2024-12-27,24091627403.0,0.0828804059653021,0.33364803910841906
2024-12-28,14305648523.0,-0.4061983325701528,0.30964941909666577
2024-12-29,13440907792.0,-0.0604475029293294,0.30254153455689414
2024-12-30,26981583962.0,1.0074227410487393,0.4845261473319318
