timestamp,value,returns,volatility
2021-05-29,33773720220.0,-0.1556383088813208,0.16228152031070975
2021-05-30,25876619428.0,-0.2338238352351697,0.1765096087783638
2021-05-31,31007383150.0,0.1982779758490482,0.22086822062793693
2021-06-01,27363223090.0,-0.117525559714961,0.2055523288728111
2021-06-02,27723267359.0,0.0131579627084055,0.16935631431980303
2021-06-03,30038207402.0,0.0835017032091811,0.16904822393271157
2021-06-04,34173841611.0,0.1376791282400107,0.12183095615123249
2021-06-05,30496672724.0,-0.1076018590141876,0.11344013414194083
2021-06-06,25311639414.0,-0.1700196397464543,0.12865784880223124
2021-06-07,30600111277.0,0.2089343869237849,0.16233886309935405
2021-06-08,41909736778.0,0.3695942605771067,0.22428903859497212
2021-06-09,36075832186.0,-0.1392016519431455,0.24232503988362414
2021-06-10,28753626390.0,-0.2029670655481521,0.2592550366766087
2021-06-11,24832564195.0,-0.136367571234899,0.2536841762967904
2021-06-12,25724364410.0,0.0359125303370628,0.23237459513791878
2021-06-13,27092945370.0,0.0532017405051212,0.11506419676733333
2021-06-14,26964576331.0,-0.004738098322161,0.11284232925364854
2021-06-15,29005279219.0,0.0756808808323048,0.08419331401476488
2021-06-16,24101926180.0,-0.1690503650034868,0.09802044468396562
2021-06-17,21871633186.0,-0.0925358818769729,0.10240036662872798
2021-06-18,22752818388.0,0.0402889530245069,0.0999910803037303
2021-06-19,18765854896.0,-0.1752294341743067,0.11684247287495453
2021-06-20,22535930423.0,0.2009008141592101,0.15982545727580139
2021-06-21,33745173825.0,0.4973943028578014,0.266608145784715
2021-06-22,35547251725.0,0.0534025371848858,0.24842742041571758
2021-06-23,28408659206.0,-0.2008198151076614,0.28871511414375267
2021-06-24,20272845769.0,-0.2863849848739672,0.3158194596353412
2021-06-25,22774334998.0,0.1233911241422811,0.30855741360900574
2021-06-26,20637542361.0,-0.0938245897053701,0.17069263825138759
2021-06-27,19885474742.0,-0.036441723817911,0.1572246584578256
2021-06-28,25514602841.0,0.2830773804515087,0.21649760241854835
2021-06-29,24815124419.0,-0.0274148269663045,0.15318433988057883
2021-06-30,25828056268.0,0.0408191323926805,0.14761107724098632
2021-07-01,29061701793.0,0.125198949988597,0.13216613604850405
2021-07-02,31796212554.0,0.094093277141074,0.1160542477074203
2021-07-03,17433361641.0,-0.4517157786829908,0.2352654643507282
2021-07-04,18787107473.0,0.0776525984992042,0.24169949872162183
2021-07-05,20103794829.0,0.0700846236118191,0.24396869278361397
2021-07-06,20891861314.0,0.0391998869717473,0.23428209520449242
2021-07-07,22398345285.0,0.0721086526642065,0.23146320823950045
2021-07-08,23188123689.0,0.0352605692050345,0.019988333479244585
2021-07-09,23029574602.0,-0.0068375125614502,0.032146669684613424
2021-07-10,17581542471.0,-0.2365667722983848,0.1246141803117639
2021-07-11,14705386138.0,-0.163589533611405,0.13347294725226938
2021-07-12,17768129077.0,0.2082735475463377,0.17467790957347068
2021-07-13,16621628658.0,-0.0645256691929422,0.17062669225206847
2021-07-14,17342819679.0,0.043388709725078,0.17540945381437278
2021-07-15,15688092552.0,-0.0954128081608129,0.14513460552317928
2021-07-16,14884569147.0,-0.0512186808139121,0.1233114322951334
2021-07-17,13364282076.0,-0.102138466756118,0.058385394489391035
2021-07-18,13791868728.0,0.0319947341404798,0.06901610366737718
2021-07-19,14157735481.0,0.0265277142797353,0.06451314487526058
2021-07-20,17368597636.0,0.2267920713244748,0.12523487562838925
2021-07-21,21253359756.0,0.2236658480675508,0.14187726892049027
2021-07-22,17495480331.0,-0.1768134294126894,0.16761895154828077
2021-07-23,16200392492.0,-0.0740241373485043,0.1793590999431857
2021-07-24,16057446601.0,-0.0088236066546282,0.18097015867102417
2021-07-25,14566483636.0,-0.0928518090109761,0.1517794213547501
2021-07-26,29614324233.0,1.0330455155155196,0.5049752488019013
2021-07-27,23067480378.0,-0.2210701754830077,0.5121680807036965
2021-07-28,18991302378.0,-0.1767066854812434,0.5241744170270732
2021-07-29,16313373113.0,-0.1410081947882721,0.5346866607563084
2021-07-30,20212848934.0,0.2390355320134582,0.5283836216613602
2021-07-31,18001710283.0,-0.1093927262910795,0.1841235075687697
2021-08-01,22697987055.0,0.2608794774591474,0.21633956873233173
2021-08-02,22162754104.0,-0.0235806351331095,0.1919589983434136
2021-08-03,22696753413.0,0.0240944472196089,0.1641017969655695
2021-08-04,25038698173.0,0.1031841302315337,0.14034295336653954
2021-08-05,31057928075.0,0.2403970789699729,0.12691885397914354
2021-08-06,26528577879.0,-0.1458355555806019,0.14403207557000808
2021-08-07,33081467129.0,0.2470124587864643,0.163811539756236
2021-08-08,28433638008.0,-0.140496462955405,0.19490068638521013
2021-08-09,31983260936.0,0.1248388590654945,0.1963120088999165
2021-08-10,27605221710.0,-0.1368853299468325,0.1842668314137743
2021-08-11,26729035052.0,-0.0317398884603995,0.16977718062714084
2021-08-12,25403699845.0,-0.0495841022476728,0.10792224796859809
2021-08-13,23868866254.0,-0.0604177186931331,0.09579728317621057
2021-08-14,19860862133.0,-0.167917658021496,0.0595184940324753
2021-08-15,22166205051.0,0.116074664964797,0.10160089168437299
2021-08-16,23080039949.0,0.0412264930283488,0.10789858607349326
2021-08-17,25509056745.0,0.1052431798804249,0.12027226248000926
2021-08-18,21539248425.0,-0.1556234854030076,0.1395707396917147
2021-08-19,19546290360.0,-0.0925268154986702,0.12143673416710091
2021-08-20,20885619828.0,0.0685209031142213,0.11183786492825984
2021-08-21,18113977628.0,-0.1327057670696581,0.11998387853735325
2021-08-22,15983278460.0,-0.117627348987471,0.08937065533488599
2021-08-23,20511110509.0,0.2832855637428468,0.17673287902906076
2021-08-24,20131028906.0,-0.0185305229004165,0.16982367059028158
2021-08-25,18902728235.0,-0.0610152951811573,0.16980119446024658
2021-08-26,17405668117.0,-0.0791980977236961,0.16156726738187605
2021-08-27,18489602004.0,0.0622747647326062,0.14789131798982566
2021-08-28,13709633698.0,-0.258521968453724,0.11815942695700132
2021-08-29,13296586731.0,-0.0301282277921296,0.11697990884873125
2021-08-30,19306924485.0,0.4520210995192733,0.26359319961397376
2021-08-31,27280502987.0,0.4129906090529778,0.3020482259950344
2021-09-01,30070890104.0,0.1022850318533241,0.30040624045426584
2021-09-02,24387397330.0,-0.1890031440487353,0.27839996414246365
2021-09-03,26207765094.0,0.0746437899611651,0.26511317967768505
2021-09-04,20806963328.0,-0.2060763955502813,0.25357066022331615
2021-09-05,18371468576.0,-0.1170519077487173,0.14616136755230683
2021-09-06,18674691198.0,0.0165050834529429,0.1247894887593854
2021-09-07,39131346397.0,1.095421336937065,0.5274595394711269
2021-09-08,31738430771.0,-0.1889256646320448,0.5522935062130051
2021-09-09,24118055831.0,-0.2400992977561725,0.557499979627743
2021-09-10,22355974097.0,-0.0730606872439162,0.5532896198243024
2021-09-11,18627122934.0,-0.1667943945014851,0.5679038704131706
2021-09-12,16810411424.0,-0.0975304407683896,0.06806980644945765
2021-09-13,22721552948.0,0.3516357437606043,0.23117321911025981
2021-09-14,19125420848.0,-0.1582696441669291,0.21634410013523447
2021-09-15,17548551804.0,-0.0824488546700344,0.21686434086176176
2021-09-16,20093903064.0,0.1450462287959177,0.21273526997748451
2021-09-17,17722363229.0,-0.1180228563582962,0.21601913718377333
2021-09-18,15995220233.0,-0.0974555691971028,0.11932050735887353
2021-09-19,14257609743.0,-0.1086331081841003,0.11111528447166397
2021-09-20,27371684581.0,0.9197947674531184,0.4451272093964717
2021-09-21,30405062665.0,0.1108217535907751,0.44544981498203456
2021-09-22,23742102645.0,-0.2191398219899047,0.4621487708760919
2021-09-23,18516291047.0,-0.2201073626939498,0.4795747300973947
2021-09-24,25595422789.0,0.3823191007330249,0.4773173599075584
2021-09-25,18932786754.0,-0.2603057620858431,0.280248446892043
2021-09-26,21172766310.0,0.1183121948767922,0.28128291276345896
2021-09-27,19164053681.0,-0.0948724696428201,0.2665793239164152
2021-09-28,16895079070.0,-0.1183974251360792,0.25039822996297567
2021-09-29,15763456158.0,-0.0669794386466875,0.1356503158684043
2021-09-30,17661065099.0,0.1203802593783951,0.11794995595559135
2021-10-01,22307625573.0,0.2630962769206426,0.16513999187909073
2021-10-02,19202671704.0,-0.1391880036196267,0.1738493864405133
2021-10-03,15516566862.0,-0.1919579160035407,0.18998389882431588
2021-10-04,17747154101.0,0.1437552042818632,0.19551715306306214
2021-10-05,16632591670.0,-0.0628023188764218,0.19366025926701444
2021-10-06,21855226591.0,0.3140000683369148,0.21131292392881781
2021-10-07,19090322927.0,-0.1265099518638067,0.20909827157027555
2021-10-08,16222029488.0,-0.1502485552480251,0.19936846776873068
2021-10-09,12707036942.0,-0.2166801970493372,0.20996055713694467
2021-10-10,16171746693.0,0.2726607128644012,0.2533434132722894
2021-10-11,18579189588.0,0.1488672151934009,0.21272093469099668
2021-10-12,18109578443.0,-0.0252761910187575,0.20402032165461162
2021-10-13,16211275589.0,-0.1048231387591334,0.19619182669451937
2021-10-14,19443499909.0,0.1993812456185244,0.15788137072005082
2021-10-15,20966841512.0,0.0783470882366643,0.12459671920075407
2021-10-16,16578095629.0,-0.209318407853094,0.15856465790790422
2021-10-17,15908090346.0,-0.0404150933855129,0.15901736986367376
2021-10-18,17386204158.0,0.0929158547538462,0.15576280058122996
2021-10-19,15998757133.0,-0.0798016066296787,0.12407404918532897
2021-10-20,20338319988.0,0.2712437484314927,0.18288153819672762
2021-10-21,28220661820.0,0.3875611081274526,0.20040730562895545
2021-10-22,19432937968.0,-0.3113932588842454,0.27827523275626553
2021-10-23,14781537792.0,-0.2393565081954879,0.30993657732360563
2021-10-24,14978083638.0,0.0132967116659792,0.30629464323716354
2021-10-25,15995727040.0,0.0679421631361569,0.27744850822961886
2021-10-26,17157714562.0,0.0726436203302454,0.18222692517362354
2021-10-27,26219530404.0,0.5281481871757927,0.27708752967012823
2021-10-28,25958154575.0,-0.009968745624831,0.22292177428760154
2021-10-29,22967641914.0,-0.1152051334142268,0.24653287039509658
2021-10-30,14615490626.0,-0.3636486200574609,0.32684939020542697
2021-10-31,17498160238.0,0.1972338586343396,0.3362519651632593
2021-11-01,17985288261.0,0.0278388137023757,0.20698751039676205
2021-11-02,20794448222.0,0.1561921010235623,0.2278595986507641
2021-11-03,21220463155.0,0.020486955385971,0.2216087948359865
2021-11-04,18415244464.0,-0.1321940369778889,0.12984112972927944
2021-11-05,15086003586.0,-0.1807872213973775,0.13545950393556674
2021-11-06,14429076700.0,-0.0435454547160281,0.13266700918076688
2021-11-07,13541376033.0,-0.0615216541887257,0.07850016479152631
2021-11-08,19290896267.0,0.4245890683478961,0.24295458639428957
2021-11-09,20834172627.0,0.0800002414942226,0.2320948390884231
2021-11-10,22748160545.0,0.0918677190722501,0.19525874069445545
2021-11-11,17933201129.0,-0.2116636818381484,0.2360090591831886
2021-11-12,18316060208.0,0.0213491766609852,0.2276963685717584
2021-11-13,14457436261.0,-0.2106688831102798,0.15328047858993216
2021-11-14,12172962219.0,-0.1580137723423714,0.14089422174786254
2021-11-15,16275851299.0,0.3370493562853636,0.2336434971895728
2021-11-16,27417502801.0,0.6845510749219337,0.37452996409836237
2021-11-17,22183461850.0,-0.1909014467506172,0.40165710439010033
2021-11-18,21383250893.0,-0.0360724111687734,0.37545645704678066
2021-11-19,20626269711.0,-0.0354006594127277,0.3556421772635725
2021-11-20,15448261277.0,-0.2510394999459628,0.375756308701517
2021-11-21,14094831413.0,-0.0876104980186373,0.09675758911388396
2021-11-22,19752218877.0,0.4013802860232904,0.24204426361177614
2021-11-23,22133497059.0,0.1205575027711354,0.24658455007250757
2021-11-24,21838037128.0,-0.0133489945223029,0.2453258201532251
2021-11-25,18705358318.0,-0.1434505670834025,0.21717952113704822
2021-11-26,26281795488.0,0.4050410070310848,0.24587573749047095
2021-11-27,16515693874.0,-0.3715918731069612,0.2904425716797138
2021-11-28,15953126340.0,-0.0340626036236738,0.28244445775580507
2021-11-29,19086475837.0,0.1964097462917728,0.3007930507324225
2021-11-30,28626354111.0,0.4998239777458819,0.35175356715339506
2021-12-01,27634826695.0,-0.0346368738455238,0.322389512707861
2021-12-02,21502671027.0,-0.2218995521730374,0.2770795379302984
2021-12-03,25879591528.0,0.2035524096287426,0.2727267256982539
2021-12-04,38478999182.0,0.486847237923685,0.31794755555512555
2021-12-05,25533062707.0,-0.3364416110140398,0.3317332152522721
2021-12-06,28229518513.0,0.105606438089417,0.33194200627095755
2021-12-07,22366213354.0,-0.2077012102172371,0.3291095052794133
2021-12-08,18704315119.0,-0.163724550823222,0.3273558337202657
2021-12-09,22296131874.0,0.1920314500770681,0.222210277993685
2021-12-10,28014595631.0,0.2564778406100307,0.21040441815365382
2021-12-11,19131502454.0,-0.3170880384641451,0.25574737197923914
2021-12-12,14057603914.0,-0.2652117130998853,0.265820300931841
2021-12-13,23999841386.0,0.7072497939779412,0.4207048214552606
2021-12-14,23836759957.0,-0.0067951044499456,0.4209636149349227
2021-12-15,26411188833.0,0.1080024668052246,0.4100504907686272
2021-12-16,19825531254.0,-0.2493510466583547,0.39596445273840514
2021-12-17,23143541098.0,0.1673604505972852,0.35233070743881867
2021-12-18,19530895889.0,-0.1560973402342563,0.17501092287198872
2021-12-19,16167785597.0,-0.1721943689175128,0.18546742160236665
2021-12-20,21589690675.0,0.3353523613651863,0.25275534227047375
2021-12-21,16388555198.0,-0.2409082906881434,0.25081900959873227
2021-12-22,13921756199.0,-0.1505196137912778,0.2332508351129589
2021-12-23,18007273742.0,0.293462799132588,0.2775227277122051
2021-12-24,12769090623.0,-0.2908926245055357,0.3013803798799897
2021-12-25,10894785525.0,-0.1467845403668727,0.23216107828736066
2021-12-26,11197244172.0,0.0277617807441876,0.22441962613489636
2021-12-27,11424360002.0,0.0202831899091679,0.218870423144544
2021-12-28,17299472803.0,0.5142618754986255,0.3036054634083546
2021-12-29,15722555672.0,-0.0911540570604289,0.261944274659464
2021-12-30,12925377999.0,-0.177908587595682,0.26851885230418193
2021-12-31,14157285268.0,0.0953091870191578,0.26827548170015525
2022-01-01,9776191466.0,-0.3094586086996972,0.31979738028517235
2022-01-02,9881471548.0,0.0107690282423524,0.15833862953177436
2022-01-03,12080777893.0,0.2225687069296007,0.21278763671801282
2022-01-04,14030925983.0,0.1614257051385721,0.20858765929253537
2022-01-05,18061338502.0,0.2872520690283224,0.23781805669971706
2022-01-06,24293791313.0,0.3450714801845864,0.12876101927724165
2022-01-07,24494179209.0,0.0082485229834328,0.1297149829216088
2022-01-08,16037732700.0,-0.3452431059985391,0.27621649583738034
2022-01-09,12334683863.0,-0.2308960316441737,0.30550432680518186
2022-01-10,19535744145.0,0.5838058244525273,0.38936329656029484
2022-01-11,15211447193.0,-0.221353070551283,0.3721422098407284
2022-01-12,16662871689.0,0.0954165949882741,0.3770407737196779
2022-01-13,15294466275.0,-0.0821230241425524,0.337191190627545
2022-01-14,13562957230.0,-0.1132114722976823,0.31808287752971975
2022-01-15,9619999078.0,-0.2907152242048322,0.14770956105681213
2022-01-16,9505934874.0,-0.0118569869991831,0.1422336341387683
2022-01-17,12344309617.0,0.2985897526779122,0.21530637994270976
2022-01-18,13024154091.0,0.0550735112042028,0.21730733415996764
2022-01-19,13187424144.0,0.012535942976352,0.20987635212005495
2022-01-20,10645922764.0,-0.1927215923479893,0.17635478215612513
2022-01-21,26796291874.0,1.5170473680885328,0.681789092705753
2022-01-22,27369692036.0,0.0213984891900793,0.6969074590123941
2022-01-23,16481489511.0,-0.397819694524823,0.7604210491218143
2022-01-24,28220804648.0,0.7122727062481216,0.7831646416870702
2022-01-25,16179776932.0,-0.4266720196744406,0.8280561480066378
2022-01-26,21229909340.0,0.312126207253943,0.48366500618542807
2022-01-27,16126522783.0,-0.2403866392111497,0.5006302823306379
2022-01-28,14666227351.0,-0.0905524056022412,0.457863110789971
2022-01-29,11172062661.0,-0.2382456378437195,0.2778132295586048
2022-01-30,9501221177.0,-0.1495553269525293,0.22883895354840855
2022-01-31,13778234614.0,0.450154075704873,0.2886712080111352
2022-02-01,13194846235.0,-0.0423413009970974,0.2696125926433829
2022-02-02,13876301217.0,0.0516455417413206,0.26702039444012926
2022-02-03,12755505065.0,-0.080770526271576,0.23742845039029398
2022-02-04,18987223729.0,0.488551306455069,0.27471997853865254
2022-02-05,13102093957.0,-0.3099520949453704,0.29301924557106307
2022-02-06,9466018022.0,-0.277518688763285,0.3231413645256945
2022-02-07,15197063785.0,0.6054336416516912,0.4326059252049276
2022-02-08,17136080906.0,0.1275915629777031,0.4225460890546242
2022-02-09,13951308490.0,-0.1858518545442259,0.3841004296947737
2022-02-10,18629485080.0,0.3353217078780257,0.36524936760839116
2022-02-11,16043881065.0,-0.1387909544411304,0.33107960950278076
2022-02-12,11254355757.0,-0.2985266026714964,0.2581210093925081
2022-02-13,9054963563.0,-0.1954258636823364,0.24841659623689027
2022-02-14,12164552172.0,0.3434126031943703,0.3068070082081408
2022-02-15,13921257873.0,0.14441186787324,0.2651221571986247
2022-02-16,12352406833.0,-0.1126946325046356,0.26266552930213116
2022-02-17,15860206214.0,0.2839769956109896,0.23839110593924598
2022-02-18,15748173433.0,-0.0070637657221068,0.19179929745043764
2022-02-19,9774183169.0,-0.379344962729558,0.2535498921899585
2022-02-20,11641437834.0,0.1910394590232587,0.2615700436110429
2022-02-21,18646392740.0,0.601725921306844,0.363267629261117
2022-02-22,16360200507.0,-0.1226077485805439,0.36791732386447057
2022-02-23,13382637240.0,-0.182000414097981,0.38349105250459986
2022-02-24,29312342666.0,1.190326326591813,0.5701189200813032
2022-02-25,17208902048.0,-0.4129127704296059,0.6645827837043173
2022-02-26,11724648351.0,-0.3186870191778083,0.6580922146701665
2022-02-27,16150857254.0,0.3775131475582793,0.666890106889179
2022-02-28,19266124733.0,0.1928855806231868,0.643590785644304
2022-03-01,18757425786.0,-0.0264038022202085,0.3337054988185457
2022-03-02,16636517503.0,-0.113070327836935,0.2702984669617185
2022-03-03,13091199728.0,-0.2131045619589968,0.23933633463040163
2022-03-04,14496939024.0,0.1073804788871524,0.16361823423064173
2022-03-05,8072368396.0,-0.4431673898444342,0.20739700825514687
2022-03-06,8872976607.0,0.0991788495922356,0.23055252666984477
2022-03-07,14594098731.0,0.6447804809365254,0.40966738825044724
2022-03-08,13922922903.0,-0.0459895359330634,0.3903158863811305
2022-03-09,14173665398.0,0.0180093286982125,0.39036193883966913
2022-03-10,13292477213.0,-0.062170804816963,0.2942744601763521
2022-03-11,12382419582.0,-0.068464110670806,0.3080026112910077
2022-03-12,6532996574.0,-0.472397415485997,0.1965425337169955
2022-03-13,8632000379.0,0.321292653566299,0.28344065841422433
2022-03-14,11244398839.0,0.3026411428752324,0.3265138273963844
2022-03-15,12861105614.0,0.1437788536451254,0.3290316684888226
2022-03-16,17915109769.0,0.3929680936216282,0.3529622650272703
2022-03-17,12685265194.0,-0.2919236690388375,0.27576646349043143
2022-03-18,15830879093.0,0.2479738382204137,0.2677937596494135
2022-03-19,11576463120.0,-0.2687416123897498,0.3098340744644775
2022-03-20,12684727326.0,0.0957342665468621,0.3067268781158342
2022-03-21,15206116098.0,0.1987735886787165,0.25862248934972776
2022-03-22,16830539230.0,0.1068269584114023,0.20299926893752948
2022-03-23,16008767658.0,-0.048826217673122,0.18254496750499402
2022-03-24,18070503166.0,0.128787896235704,0.09045585589014356
2022-03-25,17030503831.0,-0.0575523174671073,0.11367434805286894
2022-03-26,8876420740.0,-0.4787928279700933,0.24418190536572726
2022-03-27,13431866834.0,0.5132075447338473,0.3585600897748344
2022-03-28,20620450770.0,0.5351887436676772,0.42332469927527866
2022-03-29,19533323636.0,-0.0527208229405743,0.4309717024569804
2022-03-30,15302506131.0,-0.2165948603443289,0.45019712802124806
2022-03-31,17685495686.0,0.1557254435711357,0.3350297516871544
2022-04-01,20982988937.0,0.1864518422070762,0.2833679007016488
2022-04-02,23571556215.0,0.1233650404035382,0.1704592884343673
2022-04-03,15333808649.0,-0.3494783072811215,0.2455915141057338
2022-04-04,18209969743.0,0.187569909070671,0.23082053745139733
2022-04-05,16681503199.0,-0.0839356992664718,0.2310451681321403
2022-04-06,25632563639.0,0.536585961901598,0.3290931789169135
2022-04-07,16745496605.0,-0.3467100349056896,0.3781099758182064
2022-04-08,17557050669.0,0.0484640189027107,0.3276123897644785
2022-04-09,9908112156.0,-0.4356619262086837,0.3845472802651925
2022-04-10,10427054790.0,0.0523755308609164,0.38691850546387996
2022-04-11,21891804831.0,1.0995194972980475,0.6101437543210899
2022-04-12,20235707410.0,-0.0756491953854291,0.5732804262077612
2022-04-13,16088473629.0,-0.2049463207276132,0.5939817777135095
2022-04-14,15821419931.0,-0.0165990698781161,0.527632702802388
2022-04-15,11256651536.0,-0.2885182502523641,0.5673155587813329
2022-04-16,8766710365.0,-0.2211973216934801,0.11174922764804392
2022-04-17,10463091281.0,0.1935025620069062,0.19624982890796566
2022-04-18,18629381299.0,0.7804854032793562,0.4298153645175136
2022-04-19,14156035096.0,-0.240123175923192,0.45452786145904184
2022-04-20,15547362265.0,0.0982850889789854,0.41478773318280093
2022-04-21,20783591093.0,0.3367921026570355,0.3721772608550106
2022-04-22,16782795477.0,-0.1924978026221602,0.4196311989595365
2022-04-23,9116955609.0,-0.456767758297815,0.31030646615735547
2022-04-24,9696829579.0,0.0636039040738079,0.30343507894747024
2022-04-25,22332690614.0,1.3030919984780316,0.678037301730024
2022-04-26,19052045399.0,-0.1468987893891933,0.6899754354411459
2022-04-27,17419284041.0,-0.0857000560205309,0.6796873833319738
2022-04-28,18443524633.0,0.0587992359266449,0.602053777493953
2022-04-29,18771041399.0,0.0177578186662863,0.6057227841417242
2022-04-30,13520941867.0,-0.2796914364207673,0.13504726463225208
2022-05-01,15332730152.0,0.1339986742655818,0.16008225342496296
2022-05-02,18609741545.0,0.2137265418822065,0.18805143406289526
2022-05-03,13026093219.0,-0.3000390044374471,0.23612514326371628
2022-05-04,18186749944.0,0.39617839656426,0.3096175620962515
2022-05-05,22642925048.0,0.2450231689400963,0.262554034865296
2022-05-06,21027599270.0,-0.0713390948641009,0.27884639970001474
2022-05-07,13369276367.0,-0.3642033883500006,0.3327795591702702
2022-05-08,20802269935.0,0.5559757584447278,0.37007383304458163
2022-05-09,36333567678.0,0.7466155276097277,0.45193271175621613
2022-05-10,38202099639.0,0.0514271534675467,0.45776694404424434
2022-05-11,45743399154.0,0.1974053674081617,0.4355752130425808
2022-05-12,42463486402.0,-0.0717024272935604,0.3447403323700778
2022-05-13,24816096567.0,-0.4155897532278183,0.4258109853860526
2022-05-14,15457044616.0,-0.3771363447805687,0.2673526915351752
2022-05-15,14846088335.0,-0.0395260734621664,0.255331514859185
2022-05-16,21459552191.0,0.4454684430516693,0.3457059577388037
2022-05-17,18509929297.0,-0.1374503469479224,0.3460055760033309
2022-05-18,17740965589.0,-0.041543308764806,0.2993089734190222
2022-05-19,18734247914.0,0.0559880644611514,0.22789630749109566
2022-05-20,15892482289.0,-0.1516882683545766,0.24462817733369785
2022-05-21,8546822406.0,-0.4622097259208089,0.1948043187156267
2022-05-22,10941123403.0,0.2801393176625695,0.27367564407509515
2022-05-23,16434529708.0,0.5020879577588657,0.3742621157601887
2022-05-24,13057109007.0,-0.2055075965669975,0.3902481399501967
2022-05-25,13364545730.0,0.0235455431087525,0.3818324521999917
2022-05-26,23458681818.0,0.7552921208044683,0.37957778034185474
2022-05-27,25470760032.0,0.0857711541343348,0.38827532074798443
2022-05-28,23214777872.0,-0.0885714504461474,0.3752847923193451
2022-05-29,10642556101.0,-0.5415611486924332,0.46597071565484804
2022-05-30,19580808705.0,0.839859571250946,0.5838425149388107
2022-05-31,18363115560.0,-0.0621880926036042,0.5017057938704033
2022-06-01,21037797760.0,0.1456551417574372,0.503584082202225
2022-06-02,17065041354.0,-0.1888389864434175,0.5128234085516856
2022-06-03,14878001811.0,-0.1281590532147971,0.42101214791254477
2022-06-04,8677951273.0,-0.4167260238815143,0.20387583656016423
2022-06-05,8850385937.0,0.0198704346884848,0.2137673004986589
2022-06-06,16518471852.0,0.8664126027479473,0.49298992610749276
2022-06-07,24020076750.0,0.4541343149179826,0.5051768527126786
2022-06-08,18041476023.0,-0.2489001508706669,0.5248444640488223
2022-06-09,12013083393.0,-0.334140766659821,0.5040290499076765
2022-06-10,18504740451.0,0.5403822520521813,0.5234318037125542
2022-06-11,21127089064.0,0.1417122612415937,0.39709296249363635
2022-06-12,23465074882.0,0.1106629413506787,0.3496951392882145
2022-06-13,45162788786.0,0.9246812129563782,0.47653027471937903
2022-06-14,33327826525.0,-0.2620511837096454,0.45398712887378717
2022-06-15,37539999450.0,0.1263860672654531,0.4344850660498667
2022-06-16,18907671369.0,-0.4963326679270902,0.5398458927066284
2022-06-17,14591486540.0,-0.2282769117764858,0.5561713837247655
2022-06-18,21655406608.0,0.4841124342359157,0.3837857364822139
2022-06-19,21795481981.0,0.0064683787996044,0.3696346853515789
2022-06-20,19739691429.0,-0.094321866971885,0.3606233982545582
2022-06-21,15632089439.0,-0.208088459982988,0.29085767741588936
2022-06-22,15010593493.0,-0.0397577015168202,0.26635479842626025
2022-06-23,14657862919.0,-0.0234987759920679,0.08450950714942085
2022-06-24,16981552654.0,0.1585285486595702,0.1331168081111172
2022-06-25,12481946184.0,-0.2649702628304791,0.16750348098678713
2022-06-26,12096607824.0,-0.0308716568970587,0.150317010510728
2022-06-27,12492225250.0,0.0327048236791709,0.15381246765816894
2022-06-28,14023205651.0,0.1225546586265726,0.16756971488412045
2022-06-29,15386286815.0,0.0972018237429754,0.15518003112297818
2022-06-30,16350755497.0,0.0626836541913247,0.059702348960409976
2022-07-01,17499453625.0,0.0702535199802087,0.03426311516446193
2022-07-02,9935603640.0,-0.4322334940900191,0.2339300711346379
2022-07-03,8557248150.0,-0.1387289127004668,0.22425007109034478
2022-07-04,13670889311.0,0.597580094834576,0.3764793225184746
2022-07-05,16195518291.0,0.184671890947768,0.3828705510465958
2022-07-06,15373536703.0,-0.0507536451276636,0.38558356972336744
2022-07-07,14230795894.0,-0.0743316798910042,0.3019921272457164
2022-07-08,16315929082.0,0.1465225981407782,0.2699964791289575
2022-07-09,8821353104.0,-0.4593410488813744,0.2558528052864164
2022-07-10,10984558039.0,0.2452237099565943,0.2707737747898878
2022-07-11,12064180410.0,0.0982854628440095,0.2772192557706079
2022-07-12,12583282453.0,0.0430283720367541,0.2752373116593867
2022-07-13,18302588147.0,0.4545161976107792,0.3391476072167816
2022-07-14,16688640823.0,-0.0881813714561754,0.20775208043080554
2022-07-15,17411448225.0,0.0433113403102209,0.20435073327001346
2022-07-16,18364013796.0,0.0547091522020708,0.2059087726265637
2022-07-17,16079711737.0,-0.1243901297600614,0.22999322280483755
2022-07-18,27440420623.0,0.7065244123660872,0.338085812083386
2022-07-19,27753529276.0,0.0114104902873668,0.3255749948977109
2022-07-20,22942708340.0,-0.173340870927006,0.3545107600637981
2022-07-21,20009556587.0,-0.1278467960073452,0.36880793586963895
2022-07-22,18926100582.0,-0.0541469272589433,0.3613637012531225
2022-07-23,14998811383.0,-0.2075065163045322,0.08901932140126013
2022-07-24,17217849557.0,0.1479476018023073,0.14128329075922444
2022-07-25,20585056021.0,0.1955648673112633,0.17467597322540648
2022-07-26,18238563509.0,-0.1139900960000404,0.1724182524374959
2022-07-27,23007524016.0,0.2614767607463553,0.2052335803841544
2022-07-28,27231399966.0,0.1835867235023904,0.1450765469138059
2022-07-29,23249531113.0,-0.1462234353713579,0.19088723551962228
2022-07-30,15576977870.0,-0.3300089453722309,0.24553049398186533
2022-07-31,14200735370.0,-0.0883510595884283,0.24357251706843452
2022-08-01,16191371176.0,0.1401783607773827,0.2120427247998189
2022-08-02,20426082309.0,0.2615412300149717,0.23496912985459054
2022-08-03,16786218830.0,-0.1781968477330686,0.23923179471018538
